1000 18531.253906 13721.497070
1001 18634.441406 16494.958984
1002 18689.533203 13799.634766
1003 18723.099609 16209.365234
1004 18576.568359 15514.974609
1005 18727.703125 19237.404297
1006 18900.857422 16161.315430
1007 18746.343750 14469.690430
1008 18619.326172 16026.609375
1009 18554.562500 15633.965820
1010 18702.673828 19688.460938
1011 18706.947266 15846.370117
1012 18568.316406 14588.630859
1013 18461.724609 17953.134766
1014 18534.921875 14935.845703
1015 18466.867188 17096.671875
1016 18650.601562 17256.478516
1017 18428.248047 14838.620117
1018 18406.632812 18488.957031
1019 18274.070312 15860.356445
1020 18193.289062 18658.542969
1021 18070.091797 16558.042969
1022 18073.527344 15138.365234
1023 17919.775391 18073.550781
1024 17932.230469 16068.364258
1025 17873.773438 13910.784180
1026 17898.466797 17775.519531
1027 18025.845703 14825.960938
1028 18301.546875 18353.972656
1029 18373.759766 15874.443359
1030 18395.460938 14334.020508
1031 18479.779297 16186.171875
1032 18520.845703 14302.302734
1033 18253.462891 19055.169922
1034 18277.847656 16880.121094
1035 18517.302734 13686.744141
1036 18479.382812 18486.566406
1037 18360.664062 13420.158203
1038 18296.638672 17405.341797
1039 18395.966797 15505.154297
1040 18383.169922 15040.494141
1041 18265.732422 15747.951172
1042 18179.308594 15680.791016
1043 18306.494141 17779.537109
1044 18235.052734 17345.058594
1045 18113.962891 15175.240234
1046 18168.451172 15628.412109
1047 18281.736328 16198.526367
1048 18268.337891 14146.271484
1049 18288.300781 17868.140625
1050 18277.181641 15334.497070
1051 18342.333984 19696.214844
1052 18314.662109 16692.009766
1053 18437.523438 13926.729492
1054 18622.445312 15837.754883
1055 18456.574219 15171.916016
1056 18578.552734 18198.996094
1057 18705.632812 15366.331055
1058 18619.296875 14556.229492
1059 18686.595703 16332.291016
1060 18667.386719 15515.068359
1061 18691.107422 16134.340820
1062 18941.121094 17384.208984
1063 18878.556641 19480.068359
1064 18793.964844 18129.912109
1065 18783.671875 16169.750000
1066 18764.912109 20775.291016
1067 18699.089844 17252.503906
1068 18622.419922 14539.137695
1069 18690.585938 16424.693359
1070 18735.724609 15932.765625
1071 18883.636719 17577.923828
1072 18976.617188 16882.900391
1073 18976.750000 15240.687500
1074 18864.769531 19505.347656
1075 18879.808594 16336.210938
1076 18968.447266 20014.191406
1077 19005.162109 16055.951172
1078 19027.328125 15040.299805
1079 18983.027344 20119.771484
1080 19186.578125 16301.377930
1081 19091.533203 14192.737305
1082 19024.583984 17289.660156
1083 18985.488281 15757.559570
1084 19063.140625 18038.519531
1085 18960.609375 17161.863281
1086 19037.062500 17912.707031
1087 19326.527344 18485.015625
1088 19279.660156 15765.587891
1089 19342.353516 19669.941406
1090 19283.388672 16840.699219
1091 19238.220703 17841.267578
1092 19183.916016 17553.234375
1093 19240.257812 15835.921875
1094 19288.214844 19097.998047
1095 19165.246094 17363.041016
1096 19036.173828 15186.390625
1097 18939.722656 17786.039062
1098 18957.033203 16209.052734
1099 19141.667969 17686.083984
1100 19010.238281 16539.121094
1101 18931.736328 17782.027344
1102 19039.587891 19591.052734
1103 19063.623047 16468.953125
1104 19189.085938 18965.394531
1105 19149.138672 18302.011719
1106 19423.410156 14925.736328
1107 19430.763672 19888.828125
1108 19510.535156 16825.228516
1109 19529.025391 19487.251953
1110 19580.197266 16134.372070
1111 19446.210938 15288.398438
1112 19445.523438 18961.697266
1113 19514.134766 16644.246094
1114 19556.281250 19459.761719
1115 19595.703125 18174.058594
1116 19581.269531 14993.705078
1117 19644.910156 14591.429688
1118 19796.691406 17252.509766
1119 19675.494141 15194.867188
1120 19732.583984 19430.509766
1121 19707.423828 16381.039062
1122 19636.509766 20343.236328
1123 19666.833984 17542.525391
1124 19623.847656 19033.607422
1125 19700.771484 18953.117188
1126 19657.656250 16092.754883
1127 19753.494141 19381.527344
1128 19668.615234 15085.903320
1129 19505.316406 15359.559570
1130 19459.078125 19105.378906
1131 19649.529297 16628.916016
1132 19533.289062 19065.414062
1133 19685.949219 18464.935547
1134 19612.076172 15395.129883
1135 19578.697266 19523.734375
1136 19403.511719 14982.447266
1137 19312.042969 19112.855469
1138 19296.970703 16610.671875
1139 19261.835938 15954.814453
1140 19125.753906 15840.791992
1141 19150.466797 17603.714844
1142 19238.960938 14721.502930
1143 19214.076172 18765.335938
1144 19016.787109 15262.447266
1145 19098.236328 19917.785156
1146 19138.671875 17116.277344
1147 19158.802734 15009.018555
1148 19059.044922 18820.937500
1149 18975.574219 16004.859375
1150 19165.021484 17762.941406
1151 18997.746094 16546.996094
1152 18965.998047 15317.239258
1153 19027.552734 18924.478516
1154 18953.048828 16257.567383
1155 18845.740234 17575.675781
1156 18628.197266 17575.675781
1157 18545.988281 15764.145508
1158 18606.376953 14533.421875
1159 18660.511719 16446.515625
1160 18517.591797 14751.736328
1161 18565.255859 17779.904297
1162 18506.289062 15128.603516
1163 18665.619141 20420.652344
1164 18740.927734 17284.001953
1165 18693.175781 19733.308594
1166 18690.080078 17335.173828
1167 18691.212891 16240.406250
1168 18718.419922 18535.947266
1169 18876.998047 17350.160156
1170 18813.343750 14997.674805
1171 18775.671875 17395.412109
1172 18756.216797 15354.487305
1173 18711.517578 20458.429688
1174 18628.470703 17297.216797
1175 18426.419922 15037.221680
1176 18565.699219 16945.527344
1177 18544.140625 15605.760742
1178 18505.500000 18371.537109
1179 18663.537109 15914.968750
1180 18648.361328 14964.312500
1181 18746.632812 20120.552734
1182 18693.572266 15132.963867
1183 18474.388672 21157.683594
1184 18387.908203 17727.027344
1185 18485.886719 15897.771484
1186 18514.128906 16540.082031
1187 18611.996094 15641.166016
1188 18523.917969 14081.497070
1189 18544.730469 16435.480469
1190 18699.689453 15154.974609
1191 18719.787109 17311.847656
1192 18634.783203 17369.830078
1193 18729.236328 14937.073242
1194 18751.814453 16616.523438
1195 18699.628906 15834.551758
1196 18844.091797 13803.075195
1197 18773.976562 13760.958984
1198 18762.242188 14712.224609
1199 19021.111328 19669.119141
1200 19184.990234 15538.593750
1201 18976.972656 18537.330078
1202 19076.757812 17734.908203
1203 19124.382812 14625.581055
1204 18984.121094 16531.382812
1205 19000.025391 16446.050781
1206 19038.835938 14059.970703
1207 19169.589844 18569.302734
1208 19078.873047 14978.466797
1209 19278.960938 17038.072266
1210 19352.597656 16151.078125
1211 19374.519531 19654.613281
1212 19509.501953 17451.517578
1213 19421.000000 15498.757812
1214 19381.296875 20554.515625
1215 19551.822266 15860.804688
1216 19633.894531 18962.087891
1217 19486.863281 17336.548828
1218 19470.832031 15074.867188
1219 19666.330078 18707.000000
1220 19707.205078 17490.986328
1221 19612.523438 22093.330078
1222 19468.242188 18116.376953
1223 19483.177734 16327.625000
1224 19289.921875 17727.998047
1225 19364.683594 17127.710938
1226 19259.111328 15464.166992
1227 19416.935547 17802.689453
1228 19449.898438 16067.685547
1229 19545.234375 17847.175781
1230 19540.218750 18009.283203
1231 19459.216797 15473.904297
1232 19378.087891 18133.970703
1233 19358.675781 17065.605469
1234 19300.515625 17310.699219
1235 19595.263672 18654.746094
1236 19649.613281 13992.918945
1237 19712.548828 16833.953125
1238 19827.814453 15821.296875
1239 19832.408203 17238.888672
1240 19735.478516 17526.351562
1241 19677.283203 15488.009766
1242 19776.048828 19866.501953
1243 19788.367188 16365.984375
1244 19639.718750 15126.083008
1245 19638.560547 18895.152344
1246 19631.583984 15874.189453
1247 19469.031250 21039.265625
1248 19411.888672 17639.308594
1249 19280.738281 15215.370117
1250 19223.650391 19815.013672
1251 19140.068359 16468.503906
1252 19132.697266 19550.433594
1253 19096.878906 17274.722656
1254 19022.982422 14978.867188
1255 18866.195312 19979.660156
1256 19043.515625 15159.426758
1257 19112.109375 17586.152344
1258 19042.621094 18048.083984
1259 18944.160156 15106.403320
1260 19124.308594 19060.410156
1261 19202.457031 16283.346680
1262 19128.451172 19011.437500
1263 19326.945312 16283.346680
1264 19311.871094 16032.158203
1265 19211.869141 19436.890625
1266 19108.863281 17556.966797
1267 19132.408203 14887.416016
1268 19116.591797 13654.328125
1269 19070.035156 15632.033203
1270 19262.072266 17900.277344
1271 19283.369141 17267.730469
1272 19168.460938 18841.669922
1273 19072.591797 18674.191406
1274 19092.556641 14071.059570
1275 19259.373047 18679.353516
1276 19193.296875 17978.326172
1277 19242.726562 14832.799805
1278 19296.281250 16726.609375
1279 19190.658203 16934.408203
1280 19190.802734 14459.048828
1281 19181.126953 17145.597656
1282 19084.937500 14331.640625
1283 19437.371094 18994.777344
1284 19451.281250 16951.748047
1285 19471.953125 19954.816406
1286 19276.324219 15474.810547
1287 19381.359375 16023.414062
1288 19265.703125 17312.134766
1289 19325.917969 17184.175781
1290 19167.589844 14825.447266
1291 18843.763672 18793.796875
1292 18662.652344 15850.884766
1293 18724.724609 16284.416016
1294 18701.943359 17794.650391
1295 18783.621094 14811.833984
1296 18854.296875 19343.681641
1297 18973.546875 16221.432617
1298 19079.707031 19840.017578
1299 18996.503906 17539.214844
1300 18721.859375 15409.909180
1301 18639.636719 15256.823242
1302 18577.660156 15418.726562
1303 18684.119141 16621.662109
1304 18804.439453 17597.167969
1305 18770.578125 15407.473633
1306 18749.974609 20252.183594
1307 18719.939453 16570.804688
1308 18648.855469 19741.535156
1309 18818.240234 17183.179688
1310 18879.380859 15643.645508
1311 18785.728516 17207.208984
1312 18766.210938 15970.671875
1313 18925.425781 19132.332031
1314 18842.320312 17744.558594
1315 18931.757812 15420.973633
1316 19049.560547 17751.546875
1317 18984.443359 16288.450195
1318 18788.597656 14764.662109
1319 18724.742188 18499.189453
1320 18654.126953 15797.715820
1321 18534.914062 17486.273438
1322 18643.859375 17975.105469
1323 18777.927734 15222.596680
1324 18821.580078 19241.574219
1325 18721.839844 14891.416016
1326 18966.121094 19319.281250
1327 18881.292969 16523.859375
1328 18886.755859 15322.099609
1329 18956.253906 17773.830078
1330 18873.160156 16951.808594
1331 18907.626953 19871.423828
1332 18891.964844 17834.941406
1333 18952.542969 15685.515625
1334 19029.578125 19431.929688
1335 18974.816406 16971.205078
1336 19113.177734 20194.449219
1337 19080.685547 17198.166016
1338 18979.515625 15203.421875
1339 19081.115234 17714.650391
1340 18990.695312 16754.748047
1341 18942.644531 18604.367188
1342 18860.357422 18722.908203
1343 18827.402344 15787.145508
1344 18800.939453 17006.103516
1345 18962.218750 17227.523438
1346 18946.587891 18277.644531
1347 18825.906250 18140.046875
1348 18835.707031 16401.304688
1349 18840.730469 20139.316406
1350 18730.398438 17274.597656
1351 18675.240234 14732.203125
1352 18679.722656 18635.771484
1353 18681.121094 15870.867188
1354 18746.298828 18354.228516
1355 18536.750000 17533.171875
1356 18642.976562 15561.224609
1357 18801.507812 18342.765625
1358 18898.960938 15444.161133
1359 18780.960938 19846.888672
1360 18788.507812 18204.476562
1361 18853.162109 15398.081055
1362 18749.240234 14866.340820
1363 18852.824219 16652.943359
1364 18614.035156 16801.607422
1365 18731.712891 18294.070312
1366 18662.470703 15295.287109
1367 18680.861328 18964.382812
1368 18831.167969 17326.507812
1369 18822.525391 15204.778320
1370 18743.794922 16298.228516
1371 18795.542969 15836.390625
1372 18891.816406 19076.796875
1373 18754.367188 16073.072266
1374 18721.562500 15195.362305
1375 18553.859375 15278.377930
1376 18513.035156 15574.923828
1377 18580.050781 17445.332031
1378 18652.269531 17725.072266
1379 18680.513672 14131.351562
1380 18546.972656 18555.974609
1381 18553.367188 14353.122070
1382 18611.275391 14303.437500
1383 18546.511719 17832.720703
1384 18457.134766 15897.831055
1385 18529.535156 19283.949219
1386 18578.283203 15022.833984
1387 18329.302734 13369.408203
1388 18368.695312 17969.988281
1389 18185.353516 14777.254883
1390 18306.808594 17911.480469
1391 18302.589844 16715.044922
1392 18254.544922 14566.466797
1393 18474.871094 18491.285156
1394 18418.039062 16029.810547
1395 18329.460938 13765.708984
1396 18248.460938 16474.078125
1397 18379.494141 14824.465820
1398 18332.878906 18482.322266
1399 18176.066406 16063.151367
1400 18273.185547 17502.966797
1401 18242.640625 16328.404297
1402 18298.554688 14262.403320
1403 18376.017578 17491.882812
1404 18230.431641 15058.748047
1405 18298.777344 14320.517578
1406 18322.951172 17310.425781
1407 18271.367188 15150.489258
1408 18321.693359 17416.099609
1409 18421.837891 17009.255859
1410 18254.146484 14790.161133
1411 18423.363281 18425.517578
1412 18569.314453 15452.950195
1413 18662.695312 19536.640625
1414 18719.070312 15541.755859
1415 18668.792969 16771.875000
1416 18725.416016 17604.402344
1417 18682.173828 16271.333984
1418 18988.296875 17344.972656
1419 18982.923828 17181.308594
1420 19024.720703 14464.291016
1421 18941.609375 17324.650391
1422 18898.718750 16368.051758
1423 18977.386719 19140.982422
1424 18902.287109 17619.273438
1425 18824.289062 15415.648438
1426 18799.705078 17233.140625
1427 18781.107422 16459.535156
1428 18755.505859 18366.757812
1429 18706.914062 17896.123047
1430 18575.738281 15666.595703
1431 18577.701172 17885.361328
1432 18556.658203 16842.478516
1433 18345.402344 19618.996094
1434 18226.855469 17848.169922
1435 18221.427734 15942.804688
1436 18312.658203 19044.152344
1437 18470.837891 16291.372070
1438 18555.373047 14791.312500
1439 18571.476562 18251.919922
1440 18440.261719 16133.263672
1441 18565.318359 18981.947266
1442 18634.189453 16585.435547
1443 18525.376953 15113.587891
1444 18595.785156 14583.439453
1445 18720.796875 15887.617188
1446 18789.107422 16063.236328
1447 18575.167969 15285.437500
1448 18446.904297 14770.565430
1449 18490.574219 18015.832031
1450 18508.437500 16642.722656
1451 18440.074219 16574.269531
1452 18484.912109 16498.464844
1453 18435.996094 15560.228516
1454 18388.179688 19796.482422
1455 18307.185547 15854.380859
1456 18352.277344 17610.640625
1457 18423.441406 18510.566406
1458 18397.857422 15357.190430
1459 18492.111328 17708.982422
1460 18477.404297 16686.228516
1461 18364.642578 13264.462891
1462 18474.410156 18706.869141
1463 18415.507812 14922.390625
1464 18639.837891 17430.625000
1465 18712.339844 17235.634766
1466 18783.531250 14443.583984
1467 18588.804688 18715.509766
1468 18482.052734 15659.632812
1469 18455.876953 19431.267578
1470 18612.798828 15370.583984
1471 18531.230469 14989.489258
1472 18560.105469 19255.232422
1473 18523.453125 15515.693359
1474 18443.568359 19570.007812
1475 18401.703125 15722.937500
1476 18199.511719 15430.025391
1477 18332.812500 18153.484375
1478 18436.744141 16147.307617
1479 18433.765625 19419.152344
1480 18376.609375 17267.808594
1481 18472.666016 15079.267578
1482 18633.490234 16038.666016
1483 18744.150391 16465.283203
1484 18841.574219 14711.635742
1485 18807.558594 18037.597656
1486 18870.796875 15496.333008
1487 18996.013672 16607.089844
1488 18813.500000 17247.396484
1489 18624.994141 14740.356445
1490 18431.613281 17155.103516
1491 18197.617188 15495.458008
1492 18279.246094 13154.203125
1493 18309.027344 16246.351562
1494 18464.236328 14816.837891
1495 18393.029297 17711.060547
1496 18398.468750 14825.115234
1497 18416.890625 14038.929688
1498 18310.587891 17482.005859
1499 18125.082031 14402.179688
1500 18041.826172 18217.556641
1501 18057.468750 16644.619141
1502 18035.613281 16648.316406
1503 18126.667969 17521.480469
1504 18286.582031 14839.747070
1505 18428.853516 18336.160156
1506 18463.417969 16523.425781
1507 18565.808594 14346.643555
1508 18555.865234 18101.013672
1509 18451.099609 15124.504883
1510 18302.947266 18317.400391
1511 18390.076172 16038.958984
1512 18487.585938 14832.132812
1513 18790.289062 17496.060547
1514 18650.619141 15285.395508
1515 18664.923828 17364.390625
1516 18651.359375 17319.072266
1517 18573.314453 14721.921875
1518 18605.658203 18374.898438
1519 18570.390625 14999.682617
1520 18480.052734 20763.884766
1521 18615.785156 17495.875000
1522 18487.818359 15067.739258
1523 18397.439453 18637.818359
1524 18424.316406 14744.791992
1525 18339.091797 14395.615234
1526 18240.738281 16818.482422
1527 17967.583984 13974.603516
1528 18074.677734 18090.890625
1529 18142.650391 16677.011719
1530 18137.580078 14385.708008
1531 18118.980469 17259.900391
1532 18095.783203 15278.515625
1533 18031.300781 16824.234375
1534 17974.691406 16525.509766
1535 18008.298828 13884.406250
1536 18060.232422 18302.453125
1537 18135.369141 15448.184570
1538 18014.941406 19436.421875
1539 18000.066406 17240.728516
1540 17924.074219 14625.117188
1541 17798.699219 18301.259766
1542 17642.572266 16228.892578
1543 17607.513672 13996.020508
1544 17748.154297 15349.206055
1545 17710.156250 13966.409180
1546 17871.957031 16512.658203
1547 17970.257812 16324.754883
1548 18051.509766 14265.273438
1549 18208.275391 18003.203125
1550 18216.300781 15214.406250
1551 18216.296875 17968.521484
1552 18215.414062 16611.386719
1553 18143.769531 17740.521484
1554 18212.355469 16778.121094
1555 18213.037109 15129.490234
1556 18312.679688 17924.052734
1557 18388.445312 15559.833984
1558 18451.509766 14585.848633
1559 18351.093750 17661.527344
1560 18180.277344 15630.744141
1561 18263.015625 17662.535156
1562 18205.974609 15821.434570
1563 18241.833984 14904.841797
1564 18172.513672 16527.707031
1565 18175.015625 15293.507812
1566 18147.478516 18059.302734
1567 18192.371094 17500.958984
1568 18118.064453 14040.134766
1569 18307.589844 16879.339844
1570 18289.550781 14628.023438
1571 18276.794922 18232.980469
1572 18377.787109 16152.955078
1573 18434.759766 15111.570312
1574 18681.949219 18640.093750
1575 18824.673828 16332.419922
1576 18797.326172 19697.652344
1577 18719.474609 18176.628906
1578 18641.921875 15511.740234
1579 18643.689453 17600.052734
1580 18579.261719 16243.396484
1581 18401.843750 14033.179688
1582 18562.492188 17397.464844
1583 18637.251953 15547.603516
1584 18645.009766 16038.114258
1585 18637.988281 16190.393555
1586 18749.794922 14558.026367
1587 18806.369141 17151.818359
1588 19037.140625 16052.346680
1589 18968.904297 18989.453125
1590 19079.718750 17447.433594
1591 18994.234375 14731.630859
1592 18927.824219 18483.644531
1593 18823.507812 14977.521484
1594 18818.570312 17440.503906
1595 18729.675781 17014.384766
1596 18644.341797 14495.081055
1597 18669.054688 18696.658203
1598 18739.316406 16550.722656
1599 18792.496094 18195.177734
1600 18820.591797 16908.804688
1601 18917.675781 15200.182617
1602 19056.511719 17782.257812
1603 18937.781250 15958.215820
1604 18832.816406 17638.316406
1605 18688.927734 17117.703125
1606 18746.207031 15536.779297
1607 18628.585938 19023.277344
1608 18722.960938 16232.117188
1609 18786.011719 19147.111328
1610 18718.890625 17274.578125
1611 18752.396484 15848.437500
1612 18803.687500 17146.152344
1613 18884.191406 16497.943359
1614 18756.736328 19023.699219
1615 18842.632812 18771.943359
1616 18911.335938 15878.537109
1617 18979.484375 20311.203125
1618 19154.384766 16194.348633
1619 19090.253906 17604.531250
1620 18964.486328 15047.161133
1621 18919.066406 15046.822266
1622 19000.220703 17898.404297
1623 18956.373047 17798.091797
1624 18867.732422 14938.268555
1625 18818.998047 17718.544922
1626 18827.230469 14871.845703
1627 18742.570312 18955.650391
1628 18834.074219 17202.660156
1629 18903.144531 15451.745117
1630 19001.289062 18986.427734
1631 18867.656250 15906.759766
1632 18776.802734 14617.419922
1633 18705.878906 15601.302734
1634 18848.638672 15423.390625
1635 18927.466797 18140.361328
1636 18588.097656 17061.816406
1637 18461.421875 14581.189453
1638 18332.378906 17924.544922
1639 18367.558594 15129.408203
1640 18572.224609 15868.942383
1641 18443.916016 14830.669922
1642 18564.218750 14850.171875
1643 18625.203125 17955.816406
1644 18629.248047 15512.429688
1645 18689.119141 16507.687500
1646 18666.486328 17215.996094
1647 18739.654297 15063.723633
1648 18839.480469 19504.687500
1649 18788.300781 15560.427734
1650 18800.152344 13849.851562
1651 18804.242188 17559.050781
1652 18862.572266 15396.083984
1653 18879.136719 17015.531250
1654 18844.582031 15900.307617
1655 18900.869141 16609.675781
1656 18867.550781 16691.871094
1657 18987.304688 14973.640625
1658 19092.078125 18744.980469
1659 19001.451172 16795.083984
1660 19173.605469 17779.228516
1661 19050.550781 16036.232422
1662 19071.728516 15136.963867
1663 19207.675781 18236.746094
1664 19155.050781 16873.144531
1665 19183.816406 14921.284180
1666 19062.927734 16803.265625
1667 18976.064453 15960.518555
1668 19002.529297 16441.429688
1669 19009.642578 16981.253906
1670 19079.759766 15241.134766
1671 19279.880859 18724.003906
1672 19466.978516 16276.859375
1673 19405.328125 16322.078125
1674 19210.849609 17563.289062
1675 19286.408203 15444.265625
1676 19300.324219 18669.408203
1677 19222.851562 16683.632812
1678 19241.701172 16229.986328
1679 19425.318359 17732.265625
1680 19481.558594 15692.450195
1681 19470.140625 19848.267578
1682 19376.650391 16825.843750
1683 19386.310547 19385.082031
1684 19259.964844 15305.846680
1685 19380.591797 15722.872070
1686 19449.585938 17134.402344
1687 19518.808594 16738.138672
1688 19331.007812 17931.812500
1689 19331.347656 18933.488281
1690 19335.935547 15916.369141
1691 19364.464844 18013.230469
1692 19086.390625 17206.519531
1693 19167.220703 16973.759766
1694 19196.916016 17762.750000
1695 19158.943359 16306.322266
1696 19130.240234 18934.541016
1697 19161.894531 16795.910156
1698 19024.076172 14843.669922
1699 18823.927734 19106.041016
1700 18630.587891 16649.511719
1701 18554.783203 17497.480469
1702 18622.435547 17984.990234
1703 18585.841797 15129.708008
1704 18767.550781 17173.177734
1705 18747.650391 15622.615234
1706 18721.822266 14590.556641
1707 18656.685547 18203.285156
1708 18672.810547 14945.909180
1709 18694.812500 17024.160156
1710 18720.832031 16640.175781
1711 18575.794922 14753.143555
1712 18719.310547 16517.005859
1713 18760.490234 15451.271484
1714 18679.810547 18200.375000
1715 18692.150391 17005.777344
1716 18884.814453 15076.817383
1717 18991.513672 17276.310547
1718 18925.566406 15465.146484
1719 18903.343750 18585.603516
1720 19118.882812 15877.509766
1721 19064.201172 17628.222656
1722 19160.687500 18978.238281
1723 19147.062500 15046.515625
1724 19311.070312 20984.945312
1725 19335.343750 17043.386719
1726 19426.621094 15456.914062
1727 19348.943359 19153.644531
1728 19303.843750 16722.197266
1729 19352.203125 21675.363281
1730 19297.039062 17629.492188
1731 19321.021484 15167.515625
1732 19294.201172 19471.298828
1733 19157.435547 16583.781250
1734 19292.021484 19718.136719
1735 19265.812500 18607.603516
1736 19277.451172 15676.890625
1737 19273.017578 15860.520508
1738 19189.628906 16637.359375
1739 19116.593750 19743.636719
1740 19061.140625 17007.703125
1741 18890.035156 14675.528320
1742 18886.261719 19231.775391
1743 18905.009766 17303.767578
1744 18949.986328 17403.958984
1745 19131.119141 19469.578125
1746 19002.728516 15397.026367
1747 18985.412109 17999.037109
1748 19070.621094 16731.001953
1749 18919.984375 17246.761719
1750 18987.050781 19763.785156
1751 18936.101562 16525.498047
1752 19026.535156 19643.765625
1753 19117.095703 17634.359375
1754 19243.839844 15633.104492
1755 19306.574219 19469.140625
1756 19118.142578 16723.488281
1757 19182.837891 20693.451172
1758 19122.769531 17096.544922
1759 19116.093750 15707.369141
1760 19161.636719 16042.548828
1761 19125.755859 16668.558594
1762 19424.095703 19557.597656
1763 19403.648438 17676.667969
1764 19365.839844 14827.942383
1765 19456.052734 19562.917969
1766 19485.832031 17229.787109
1767 19464.226562 17614.328125
1768 19375.111328 18262.031250
1769 19447.156250 16384.574219
1770 19661.970703 18344.978516
1771 19671.710938 17833.511719
1772 19688.019531 18700.623047
1773 19667.259766 19083.791016
1774 19426.738281 15729.078125
1775 19337.076172 14976.728516
1776 19306.888672 17365.597656
1777 19166.996094 15484.090820
1778 19095.953125 18891.244141
1779 19119.673828 16694.003906
1780 19078.861328 19535.005859
1781 19083.298828 17380.457031
1782 19088.431641 15521.681641
1783 19204.351562 20086.353516
1784 19241.103516 16854.583984
1785 19333.439453 14312.497070
1786 19368.472656 18411.775391
1787 19150.667969 15790.745117
1788 19161.117188 19115.708984
1789 19218.150391 16923.953125
1790 19286.080078 14884.224609
1791 19410.185547 18459.056641
1792 19572.890625 15890.721680
1793 19717.068359 17699.863281
1794 19589.830078 17209.140625
1795 19556.884766 14146.853516
1796 19606.505859 16977.378906
1797 19435.031250 16396.263672
1798 19429.382812 16230.029297
1799 19257.931641 16637.302734
1800 19188.949219 15414.036133
1801 19228.533203 17244.521484
1802 19227.109375 14980.476562
1803 19173.343750 21124.822266
1804 19195.220703 18242.214844
1805 19080.021484 14917.208984
1806 19108.191406 20081.595703
1807 19140.099609 15610.146484
1808 19056.169922 14177.296875
1809 19140.414062 17934.859375
1810 19290.275391 15683.833008
1811 19102.650391 18183.791016
1812 19097.132812 14544.841797
1813 19049.763672 14677.072266
1814 18964.925781 17725.542969
1815 18766.609375 15956.651367
1816 18572.248047 18715.537109
1817 18800.707031 16771.843750
1818 18833.927734 14295.802734
1819 19007.343750 18032.458984
1820 18941.996094 15369.103516
1821 18817.810547 18022.650391
1822 18778.039062 17800.326172
1823 18910.900391 15342.885742
1824 19160.605469 18352.472656
1825 19162.716797 15459.244141
1826 19129.957031 20374.824219
1827 19144.136719 17430.447266
1828 19042.544922 15347.971680
1829 19066.039062 17208.560547
1830 18933.722656 15317.466797
1831 18789.185547 16641.410156
1832 18695.273438 18538.972656
1833 18666.023438 15433.552734
1834 18693.320312 19237.199219
1835 18627.269531 17223.296875
1836 18612.007812 20962.769531
1837 18734.123047 16223.012695
1838 18628.492188 14994.140625
1839 18899.335938 18300.892578
1840 18788.349609 15978.440430
1841 18775.628906 19580.902344
1842 18759.035156 19104.828125
1843 18565.470703 15439.854492
1844 18518.228516 21078.294922
1845 18511.128906 17088.191406
1846 18573.199219 15237.662109
1847 18550.734375 18493.917969
1848 18585.392578 16119.064453
1849 18823.390625 18954.503906
1850 18702.498047 18060.298828
1851 18480.275391 15527.127930
1852 18502.912109 18554.255859
1853 18439.892578 15970.599609
1854 18507.556641 16997.746094
1855 18581.478516 17704.460938
1856 18571.464844 15261.046875
1857 18450.298828 18349.574219
1858 18535.994141 14891.521484
1859 18495.546875 20389.138672
1860 18582.857422 17003.498047
1861 18640.699219 15490.896484
1862 18585.265625 17719.613281
1863 18725.152344 17326.722656
1864 18806.376953 14571.877930
1865 18880.533203 17671.890625
1866 18860.031250 16042.768555
1867 19142.957031 19569.865234
1868 19029.744141 16521.048828
1869 19026.355469 14604.370117
1870 19116.583984 18363.873047
1871 19158.767578 16418.359375
1872 19219.537109 19575.330078
1873 19238.980469 17303.810547
1874 19177.501953 14961.409180
1875 19148.542969 17502.304688
1876 19120.189453 15611.520508
1877 19155.195312 18533.464844
1878 19225.187500 17727.925781
1879 19132.277344 15584.471680
1880 19159.804688 16784.464844
1881 19117.968750 16542.347656
1882 19083.943359 14622.184570
1883 19067.136719 14622.184570
1884 19053.503906 15223.333008
1885 19072.230469 19502.927734
1886 19006.287109 16671.371094
1887 18964.812500 19837.771484
1888 19330.269531 17890.621094
1889 19170.796875 16020.497070
1890 19287.744141 18957.039062
1891 19243.000000 16134.340820
1892 19283.744141 21993.511719
1893 19402.908203 18704.896484
1894 19437.396484 16081.603516
1895 19725.896484 19077.810547
1896 19656.802734 17558.066406
1897 19515.212891 21112.029297
1898 19434.841797 19679.646484
1899 19431.251953 16579.820312
1900 19528.394531 17070.732422
1901 19457.345703 17245.716797
1902 19416.355469 15450.497070
1903 19448.744141 18230.882812
1904 19473.511719 16847.207031
1905 19297.076172 19750.066406
1906 19123.726562 18399.302734
1907 19034.970703 15753.135742
1908 18928.054688 16314.487305
1909 19052.601562 16195.455078
1910 18726.500000 15734.393555
1911 18595.724609 16629.441406
1912 18509.845703 14331.343750
1913 18397.181641 16349.451172
1914 18459.736328 15575.880859
1915 18668.341797 14846.041016
1916 18661.154297 18202.621094
1917 18699.107422 16068.333984
1918 18614.246094 19761.035156
1919 18857.240234 16183.720703
1920 18926.697266 15137.955078
1921 18726.533203 19364.308594
1922 18544.431641 14212.559570
1923 18519.705078 18883.021484
1924 18538.699219 17349.425781
1925 18370.289062 15027.140625
1926 18387.787109 16701.345703
1927 18428.212891 15679.604492
1928 18398.134766 17860.419922
1929 18574.234375 17281.865234
1930 18694.800781 15572.648438
1931 18860.525391 17484.855469
1932 18803.488281 15947.296875
